0,1,2,3,4,5,6,7,8
-0.0967988985964142,0.007355731904549627,0.32510114654216204,0.4685303236170514,-0.13606499470476954,1.1238049098092315,1.0009222231453794,-0.840241236494995,-0.5064289496812819
-1.535195461554884,-1.1957654787731895,-0.5936275774328496,-0.620581890945136,-0.6549772384852661,-1.139935937302558,-0.6075121234049468,0.4859755716257426,-0.912140105043815
0.8374174257992936,-0.597354405399445,-0.6974838679691553,-0.6924704859657425,0.49565425859322676,0.659063411395553,-0.25624485231924304,0.43071653795404535,0.8415790826522956
0.34806601778249396,-0.8556160265396927,-0.8133235766442654,-0.5954208826879238,0.0895490243302291,-0.7051777613671812,-0.9218038922711022,-0.840241236494995,-0.5653225044919723
0.7632732730694756,0.01995385976504969,-0.3299923783791506,0.037198753493412805,0.39412795002747714,2.113254551593193,1.0194099742551528,-0.7849822028232979,-0.5522350478673744
-0.46751966224550434,-0.8934104101211925,0.5168358367630339,0.2133258112938985,-0.09094219089776957,-0.07552798932284235,-0.6814631278440422,1.121454458850263,0.5601987652234421
-0.1116277291423775,1.0467012803957902,-0.08632954289012577,0.07314305100371601,0.3151630433652277,0.43418849280828914,-0.18229384788014796,-0.8126117196591465,0.35079945922987665
-0.24508720405605028,0.6750565085110433,-0.35795368736969435,-0.36537737862198316,1.0822507080842232,-0.045544666844540616,-0.5705366211853989,-0.7297231691516004,0.20683743635930038
0.9857057312589297,0.7758415313950429,-0.4298541962025214,-0.41929382488743794,0.10082972528197919,1.9783296004408342,0.3723386854130679,-1.144165921689331,0.651810961595627
-1.1348170368138666,-1.718587784983935,-0.7693843768019821,-0.7823312297415005,-1.2641350898797628,-0.4503195203016155,-0.8663406389417806,1.010936391506868,-1.8478932537025607
-1.3424206644573569,1.2545703900940381,1.499476124145003,1.5648313976812993,-0.7903456499062657,1.0638382648526281,0.7975569609378667,-1.309943022704423,-0.002561869634265078
-0.40820434006164963,0.3978976955800463,-0.341975796517955,-0.3617829488709529,-1.523591211770011,-0.46531118154076634,-0.8478528878320067,1.1767134925219602,-0.1988737190032327
0.27392186505267596,0.44199114309179516,-0.5217270686000225,-0.48758799015701415,-0.11350359280126975,0.19432191298187437,0.11351016987623404,-0.5915755849723568,-0.17924253406633595
-0.5564926455212856,1.3238600933267872,4.870811093862002,4.548208091036465,0.4618121557379769,-0.5252778264973701,-0.5890243722951728,-0.3705394502855673,-0.12034897925564565
-0.8827269175324849,-1.4225317802621875,0.0974162019048766,-0.16049488281325486,0.010584117667979655,-0.8850776962369923,-1.088193652259067,1.0385659083427168,-0.6045848743657658
-1.105159375721939,0.03885105155579934,-0.7813677949407867,-0.8290588165048947,-0.011977284235520129,-1.2298859047374635,-0.7923896345026851,0.6517526726408353,-0.11380525094334673
-0.24508720405605028,0.3852995677195462,-0.14225216087121337,-0.06344527953543622,0.40540865097922724,-0.2704195854318045,0.26141217875442463,-0.757352685987449,0.9528224639613774
-1.0161863924461576,-0.024139587746700088,-0.581644159294045,-0.588232023185863,-0.2037492004152689,-0.9750276636718979,-0.9772671456004238,1.066195425178566,0.5274801236619475
-0.9568710702623029,-1.5422139949369364,-0.4977602323224135,-0.7643590809863489,-0.6324158365817664,-0.46531118154076634,-0.5705366211853989,0.7346412231483811,0.1479438815486101
1.6085166141894005,0.42939301523129597,5.334169928562443,5.249121892487378,1.240180521408722,1.2737215222007408,3.515256374074624,-0.867870753330844,2.111062375238286
-0.20060071241815935,-0.38948529570119705,-0.2740697603980629,-0.1856558910704671,-1.1513280803622634,0.13435526802527062,-0.6075121234049468,-0.5915755849723568,-0.13343643588024348
-0.6009791371591766,0.0892435629977987,0.44094085521727217,0.1486260757753528,-0.5760123318230167,-0.9150610187152941,-0.9772671456004238,1.1767134925219602,-0.2315923605647273
-0.7492674426188126,-0.8052235150976934,-0.7813677949407867,-0.8542198247621069,0.0782683233784794,-0.9600360024327469,-0.6999508789538157,0.6241231558049861,-1.5141631097753157
-1.5945107837387382,-1.2209617344941892,-0.6455557227010024,-0.7284147834760456,-0.6324158365817664,-1.2748608884549162,-0.8293651367222328,0.8175297736559274,-0.5391475912427766
1.3119400032701283,-0.521765638236446,0.30912325569042276,0.7812457119566895,2.526180429908214,1.9033712942450796,1.278238489791987,-0.7849822028232979,0.2591872628576917
-0.8382404258945945,-2.008344725775432,-0.6255833591363282,-0.7032537752188334,-0.6324158365817664,-1.3048442109332181,-1.4394609233447704,0.6517526726408353,-0.4540791231828906
2.0533815305683087,0.6813555724412937,-0.6295778318492631,-0.5343155769204083,1.2627419233122221,1.783438004331872,1.0194099742551528,-0.840241236494995,-0.7289157122994453
-1.1644746979057938,-1.699690593193185,-0.6096054682845888,-0.7715479404884095,-1.207731585121013,-1.0200026473893506,-0.9218038922711022,0.6241231558049861,-0.7943529954224344
0.8225885952533298,0.7821405953252925,-0.7414230678114383,-0.6673094777085302,-0.6549772384852661,0.6890467338738547,0.24292442764465078,0.458346054789894,1.1360468567057471
0.21460654286882172,-1.3784383327504377,-0.5456939048776316,-0.6744983372105908,-1.2190122860727628,-0.9450443411935959,-0.3856591100876602,0.8727888073276246,-1.501075653150718
0.25909303450671267,-0.11232648277019965,0.3610514009585755,0.31037541457171725,-0.38424041564326794,-0.6302194551714266,0.48326519207171115,-0.6192051018082054,-0.2315923605647273
-0.7344386120728489,-0.6288497250506947,-0.6655280862656766,-0.7571702214842883,-1.68152102509451,-0.5252778264973701,-1.347022167795901,0.4859755716257426,-1.2131516074095654
-0.6158079677051405,-1.5926065063789363,-0.7454175405243733,-0.8290588165048947,-0.22631060231876907,-0.540269487736521,-0.9772671456004238,0.5412346052974403,0.4947614821004529
2.631705921860889,0.25301922518429687,0.7245484178356454,1.1406886870597215,1.6575664566234698,0.20931357422102526,0.649654952059676,-0.45342800079311335,0.33116827429297985
-0.9123845786244126,0.6561593167202936,-0.7893567403666563,-0.9656471470440467,-1.4107842022525117,-0.4053445365841627,-1.0327303989297454,1.1767134925219602,-0.9841211164791032
-0.17094305132623225,0.8451312346277918,0.22923380143172611,0.20254252204080764,0.5520577633519764,0.13435526802527062,0.39082643652284177,-0.5363165513006594,0.16103133817320794
-0.8530692564405578,-1.3784383327504377,-0.14225216087121337,-0.16408931256428524,-0.7903456499062657,-0.9150610187152941,-0.9772671456004238,1.7569333460747836,0.2984496327314853
0.48152549269616624,-0.685541300422944,-0.4338486689154562,-0.1928447505725277,1.330426129022722,1.4836047795488536,0.353850934303294,-0.9783888206742386,-0.31666082862461326
-1.7279702586524108,0.3160098644867963,-0.38591499636023824,-0.5450988661734992,-1.0159596689412642,-0.6302194551714266,-0.8663406389417806,1.121454458850263,0.35734318754217553
1.56403012255151,-1.1579710951916897,-0.062362706612516715,0.037198753493412805,0.4505314547862268,-0.07552798932284235,1.2042874853528915,-1.3928315732119692,1.5679329253174759
0.05148940686322185,-0.16271899421219901,-0.15423557901001791,-0.3402163703647709,1.9170225785137178,0.8089800237870622,0.8715079653769622,0.32019847061065043,0.023613043614930603
-0.7937539342567036,0.013654795834799211,-0.6695225589786113,-0.6744983372105908,-0.993398267037764,-0.7351610838454831,-1.088193652259067,1.121454458850263,-0.028736782883460762
1.1636516978104923,-0.1690180581424486,1.499476124145003,1.4569985051503898,-0.5760123318230167,0.3442385253733836,0.7236059564987711,-1.1994249553610286,2.130693560175183
2.186841005481981,1.7458973766535335,0.592730818308796,0.989722637516448,1.3417068299744712,2.937795919746494,2.405991307488192,-0.5915755849723568,2.0783437336767916
0.12563355959303987,0.24042109732379768,-0.5297160140258922,-0.38334952737713474,0.14595252908897874,-0.8850776962369923,-0.5705366211853989,-0.6468346186440543,0.30499336104378416
3.4176339407969607,0.007355731904549627,1.595343469255439,1.848791348012695,0.653584071917726,0.8989299912219677,1.4446282497799514,-1.5862381910629102,0.1806625231101047
0.08114706795514949,1.3994488604897866,-0.2461084514075191,0.004848885734139968,-0.4519246213537677,0.659063411395553,0.18746117431532955,-0.7849822028232979,0.4947614821004529
0.5556696454259843,0.5490752299060444,4.000016042442208,3.9227773143571896,1.7139699613822195,-0.7051777613671812,0.7051182053889973,-1.420461090047818,1.2407465097025299
0.9708769007129658,1.7207011209325342,-0.28205870582393255,0.03360432374238244,0.25875953860647805,2.7728876461158336,1.0009222231453794,-1.3928315732119692,1.1753092265795406
2.3796158025795084,0.6309630609992934,-0.5057491777482832,-0.721225923973985,0.901759492856224,3.072720870898852,0.649654952059676,-0.757352685987449,1.7838759596233402
-0.17094305132623225,0.29081360876579704,-0.4937657596094787,-0.40851053563434697,0.28132094050997786,-1.2748608884549162,0.11351016987623404,0.016273785416314752,0.27881844779458853
-0.3637178484237587,-1.0886813919589409,0.7644931449649937,0.8782953152345079,0.25875953860647805,-0.4053445365841627,-0.2377571012094692,-0.8126117196591465,-0.7616343538609398
-0.28957369569394065,-1.0697842001681908,-0.8133235766442654,-0.9368917090358043,-1.3882228003490118,-0.9450443411935959,-0.7184386300635895,1.2043430093578094,-1.075733312851288
-0.4378620011535767,-0.3768871678406974,-0.6535446681268721,-0.519937857916287,1.3191454280709718,0.7789967013087602,0.742093707608545,-1.3652020563761207,1.469777000632992
0.4370390010582758,0.21522484160279756,-0.2461084514075191,-0.3078665026054981,0.8002331842904749,-1.0050109861501997,0.09502241876646017,-0.6744641354799029,0.5471113085988443
-0.9716999008082667,-1.5107186752856867,-0.70147834068209,-0.8038978082476823,-0.22631060231876907,-0.540269487736521,-0.7554141322831374,0.9556773578351709,-0.9252275616684129
1.2971111727241647,-0.3075974646079475,-0.677511504404481,-0.5810431636838024,0.7438296795317252,0.7789967013087602,0.48326519207171115,-1.2546839890327257,0.1806625231101047
-0.5564926455212856,-1.2902514377269387,-0.5736552138681754,-0.7751423702394399,-0.24887200422226885,-0.03055300560538948,-0.8108773856124589,0.5964936389691375,-1.9591366350116424
-0.4378620011535767,1.4687385637225365,0.6766147452804272,1.2089828523292974,0.3715665481239774,0.7190300563521568,3.2934033607573374,-1.6414972247346078,1.3258149777624157
0.34806601778249396,-0.25090588923569856,-0.44982655976719554,-0.519937857916287,-1.4107842022525117,-0.8101193900412377,-0.8848283900515544,0.8175297736559274,-1.409463456778533
0.6298137981558023,0.47348646274304484,-0.5377049594517619,-0.588232023185863,0.303882342413478,1.048846603613477,0.6866304542792238,-0.840241236494995,1.2800088795763234
-0.33406018733183157,0.7569443396042923,-0.3220034329532809,-0.09579514729470905,0.17979463194422862,1.288713183439892,0.353850934303294,1.3701201103729015,1.1622217699549429
-0.8085827648026669,-1.3343448852386885,-0.5536828503035012,-0.5702598744307115,-1.0610824727482637,-0.8101193900412377,-0.9957548967101977,1.010936391506868,-1.5337942947122125
1.6085166141894005,-0.48397125465494617,-0.05437376118664708,0.22410910054698963,1.0935314090359731,1.6335213919403628,1.4816037519994993,-0.09424428192708018,0.12831269661171332
-1.6093396142847018,0.2341220333935472,-0.6495501954139371,-0.8362476760069553,-1.365661398445512,-0.9000693574761431,-0.7369263811733634,0.6241231558049861,-0.3297482852492111
0.1701200512309308,0.3412061202077964,0.40499060080085875,0.26364782780832297,0.7099875766764757,-0.21045294047520072,0.5387284454010328,-0.6744641354799029,0.7172482447186161
-1.031015222992121,-1.699690593193185,-0.6495501954139371,-0.811086667749743,-0.4180825184985178,-0.3004029079101062,-0.8663406389417806,0.458346054789894,0.003981858678033842
1.415741817091874,1.1096919196982897,-0.70147834068209,-0.6457428992023482,0.28132094050997786,-1.0799692923459543,1.0194099742551528,-1.2823135058685746,1.2669214229517256
-0.9716999008082667,0.04515011548604893,-0.6295778318492631,-0.6169874611941056,1.0484086052289736,-0.7801360675629359,-0.0898550923312786,1.121454458850263,-1.003752301416
-0.5564926455212856,-1.472924291704187,-0.7574009586631778,-0.9404861387868345,-1.6025561184322605,-0.9900193249110487,-0.8478528878320067,0.7899002568200788,-1.9983990048854359
1.3712553254539825,-0.6540459807716944,2.314348557583709,2.305283926393545,1.7816541670927193,1.0938215873309298,1.278238489791987,-1.3652020563761207,0.5471113085988443
1.712318428011146,1.0467012803957902,-0.8013401585054608,-0.5954208826879238,0.5520577633519764,1.1238049098092315,0.8530202142671882,-1.309943022704423,1.796963416247938
0.12563355959303987,1.298663837605788,0.7325373632615152,0.7740568524546286,1.1950577176017225,-0.9600360024327469,0.27989992986419854,-0.867870753330844,-0.3101171003123143
0.1701200512309308,-0.609952533259945,-0.7134617588208946,-0.8973529817744708,-0.4857667242090172,0.7640050400696093,1.037897725364927,-1.337572539540272,1.5286705554436824
-0.4378620011535767,-0.44617687107344645,-0.7454175405243733,-0.9081362710275617,-0.15862639660826933,-0.7651444063237848,-0.8848283900515544,0.8175297736559274,0.5536550369111432
0.4073813399663482,1.915972102770282,0.057471474775528275,0.25286453855523205,0.36028584717222767,-0.5102861652582192,2.6648198230250264,-0.6468346186440543,1.803507144560237
-0.6009791371591766,0.5490752299060444,0.2891508921257486,0.4253971666046874,0.5069349595449765,-0.5552611489756719,0.5387284454010328,-0.20476234927047487,0.5601987652234421
-1.1199882062679027,-1.6870924653326853,-0.6815059771174159,-0.7967089487456217,-0.011977284235520129,-0.6602027776497285,-0.9772671456004238,0.5412346052974403,-0.421360481621396
-0.4971773233374315,0.17743045802129825,0.3330900919680317,-0.009528833269981394,0.7325489785799751,-0.540269487736521,0.27989992986419854,-0.09424428192708018,1.2407465097025299
0.28875069559863975,1.5821217144670354,0.32909561925509695,0.4074250178495358,1.3417068299744712,1.9483462779625325,1.130336480913796,-0.563946068136508,-0.41481675330909706
1.578858953097474,-0.1375227384911989,-0.3299923783791506,0.004848885734139968,1.070970007132473,1.3336881671573444,1.3706772453408569,-0.8126117196591465,0.03670050023952844
-0.5564926455212856,-0.19421431386344873,-0.5696607411552406,-0.6457428992023482,-1.1400473794105133,-0.6002361326931247,-0.8478528878320067,2.641077884821942,0.3966055574159691
-1.4017359866412111,-0.6162515971901951,0.5368082003277082,0.28161997656347454,-0.733942145147516,-1.33482753341152,-0.7923896345026851,0.458346054789894,-1.9067868085132509
-0.5861503066132128,-0.7233356840044438,0.06546042020139792,0.07314305100371601,-0.13606499470476954,-0.9900193249110487,0.18746117431532955,-0.34290993344971843,-0.028736782883460762
0.06631823740918567,0.3160098644867963,-0.46180997790600004,-0.40132167613228636,0.3377244452687275,-0.01556134436623861,0.31687543208374624,-0.9231297870025414,0.08250659842562089
-0.27474486514797736,-0.685541300422944,-0.3060255421015416,-0.3330275108627103,-0.5308895280160171,0.029413639351214004,-0.36717135897788633,-0.8955002701666925,0.4358679272897626
-0.3488890178777954,-0.7107375561439442,0.7485152541132544,0.7273292656912346,0.7438296795317252,-0.03055300560538948,-0.12683059455082635,-0.1495033155987774,-0.5914974177411679
1.7568049196490365,1.670308609490534,1.0920399074256502,1.5324815299220262,3.135338281302711,-0.3303862303884081,2.590868818585931,-1.613867707898759,1.2014841398287364
-0.6158079677051405,-0.9752982412144415,-0.27007528768512806,-0.5127489984142264,-0.7001000422922661,-0.8251110512803885,-0.7923896345026851,0.4859755716257426,-0.7812655387978367
-0.8085827648026669,0.44829020702204564,-0.5536828503035012,-0.6924704859657425,-0.22631060231876907,-0.6901861001280302,-1.5688751811131871,0.8175297736559274,0.48821775378815396
